Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.4874567,0.4874567,0.4874567,-0.4874567,-0.48745677,-0.4874567,-0.4874567,-0.48745677,0.48745665,0.48745677,-0.48745686,-0.48745668,0.48745665,0.48745665
-0.22148597,-0.22148599,-0.22148599,0.22148596,0.22148599,0.22148597,0.221486,0.22148599,-0.22148599,-0.221486,0.221486,0.22148596,-0.22148597,-0.22148599
-0.17850108,-0.1785011,-0.17850108,0.17850108,0.1785011,0.17850108,0.1785011,0.17850108,-0.17850108,-0.1785011,0.1785011,0.17850107,-0.17850108,-0.17850108
-0.22299358,-0.2229936,-0.2229936,0.22299358,0.2229936,0.22299358,0.22299361,0.2229936,-0.22299358,-0.22299361,0.22299363,0.22299358,-0.22299358,-0.22299361
0.1120091,0.11200909,0.1120091,-0.11200909,-0.1120091,-0.1120091,-0.1120091,-0.1120091,0.11200909,0.1120091,-0.11200911,-0.11200908,0.11200909,0.1120091
0.16437244,0.1643724,0.16437243,-0.16437235,-0.16437241,-0.16437244,-0.16437244,-0.16437237,0.16437238,0.16437244,-0.1643724,-0.16437234,0.16437241,0.16437238
0.30584383,0.3058438,0.30584383,-0.30584377,-0.30584383,-0.30584383,-0.30584383,-0.30584377,0.30584377,0.30584383,-0.30584383,-0.30584377,0.30584383,0.3058438
-0.07376307,-0.07376307,-0.07376308,0.07376307,0.07376307,0.07376307,0.07376309,0.07376307,-0.07376307,-0.07376308,0.07376309,0.073763065,-0.07376307,-0.07376307
-0.1055927,-0.1055927,-0.1055927,0.1055927,0.1055927,0.1055927,0.10559271,0.105592705,-0.10559269,-0.105592705,0.105592705,0.10559268,-0.1055927,-0.105592705
-0.2778629,-0.2778629,-0.2778629,0.2778629,0.2778629,0.27786294,0.27786294,0.2778629,-0.2778629,-0.27786294,0.27786294,0.27786288,-0.2778629,-0.2778629
0.099307135,0.09930712,0.099307135,-0.09930712,-0.099307135,-0.099307135,-0.09930712,-0.09930712,0.09930712,0.09930713,-0.09930715,-0.09930712,0.09930712,0.09930713
-0.10645024,-0.10645023,-0.10645023,0.10645022,0.10645024,0.10645023,0.106450245,0.10645023,-0.10645023,-0.10645024,0.10645024,0.10645022,-0.10645024,-0.10645023
0.32427964,0.3242796,0.3242796,-0.32427958,-0.32427964,-0.3242796,-0.32427964,-0.32427958,0.3242796,0.32427967,-0.3242797,-0.32427958,0.3242796,0.3242796
-0.11062368,-0.11062368,-0.11062368,0.11062368,0.11062368,0.11062368,0.110623695,0.11062367,-0.11062368,-0.11062369,0.110623695,0.11062367,-0.11062367,-0.11062368
0.43130025,0.43130025,0.43130022,-0.4313002,-0.4313003,-0.43130022,-0.43130025,-0.43130022,0.4313002,0.43130028,-0.4313003,-0.43130016,0.43130022,0.43130022
0.3011479,0.30114782,0.30114797,-0.30114776,-0.30114794,-0.30114782,-0.30114797,-0.30114776,0.30114782,0.30114782,-0.30114782,-0.30114776,0.30114782,0.30114782
-0.3464309,-0.34643087,-0.34643087,0.34643084,0.3464309,0.34643084,0.3464309,0.34643084,-0.34643084,-0.34643087,0.34643087,0.34643084,-0.34643084,-0.34643084
-0.22554491,-0.22554488,-0.22554491,0.22554488,0.22554494,0.22554491,0.22554494,0.2255449,-0.22554488,-0.22554494,0.22554497,0.22554487,-0.22554491,-0.22554493
0.4379066,0.43790662,0.43790662,-0.4379066,-0.4379066,-0.43790662,-0.4379066,-0.4379066,0.4379066,0.4379066,-0.4379066,-0.43790656,0.4379066,0.4379066
-0.21468413,-0.21468414,-0.21468413,0.21468411,0.21468414,0.21468411,0.21468416,0.21468413,-0.21468411,-0.21468414,0.21468417,0.2146841,-0.21468411,-0.21468413
0.056493912,0.0564939,0.0564939,-0.056493893,-0.0564939,-0.0564939,-0.056493904,-0.05649389,0.0564939,0.056493897,-0.056493904,-0.056493886,0.056493893,0.056493893
0.020477017,0.020477014,0.020477016,-0.020477014,-0.020477014,-0.020477017,-0.02047701,-0.020477014,0.020477014,0.020477014,-0.020477014,-0.02047701,0.020477012,0.02047701
-0.13026303,-0.13026303,-0.13026303,0.13026302,0.13026305,0.13026303,0.13026305,0.13026303,-0.13026303,-0.13026305,0.13026305,0.13026302,-0.13026302,-0.13026303
0.21180128,0.21180126,0.21180129,-0.21180126,-0.21180126,-0.21180128,-0.21180128,-0.21180126,0.21180126,0.21180128,-0.21180128,-0.21180126,0.21180126,0.21180126
0.2999996,0.29999956,0.2999996,-0.29999956,-0.2999996,-0.2999996,-0.2999996,-0.2999996,0.29999956,0.2999996,-0.2999996,-0.29999956,0.29999956,0.29999956
-0.3510686,-0.35106856,-0.3510686,0.35106856,0.3510686,0.3510686,0.3510686,0.35106856,-0.35106856,-0.3510686,0.3510686,0.35106856,-0.35106856,-0.3510686
0.24034475,0.24034473,0.24034472,-0.24034472,-0.24034476,-0.24034475,-0.24034473,-0.2403447,0.24034472,0.24034473,-0.24034476,-0.24034472,0.24034472,0.2403447
-0.32384926,-0.32384923,-0.32384926,0.3238492,0.32384923,0.32384926,0.32384923,0.32384923,-0.32384923,-0.32384926,0.32384926,0.3238492,-0.3238492,-0.3238492
0.33450237,0.33450234,0.33450237,-0.3345023,-0.33450237,-0.33450237,-0.3345024,-0.3345023,0.33450228,0.3345024,-0.3345024,-0.3345023,0.33450234,0.3345023
0.063983895,0.0639839,0.063983895,-0.06398389,-0.06398392,-0.06398392,-0.06398391,-0.0639839,0.063983895,0.06398391,-0.06398391,-0.06398387,0.063983895,0.063983895
-0.36821666,-0.36821657,-0.36821666,0.36821654,0.36821666,0.36821663,0.36821666,0.36821663,-0.36821663,-0.36821666,0.3682167,0.3682165,-0.3682166,-0.36821657
-0.36433613,-0.36433613,-0.36433616,0.36433613,0.36433613,0.36433616,0.36433616,0.36433613,-0.36433613,-0.36433616,0.3643362,0.36433613,-0.36433613,-0.36433616
0.15667912,0.1566791,0.15667911,-0.15667908,-0.1566791,-0.1566791,-0.15667912,-0.1566791,0.15667908,0.15667912,-0.15667912,-0.15667905,0.1566791,0.1566791
0.16363631,0.16363627,0.16363628,-0.16363627,-0.16363628,-0.16363628,-0.16363628,-0.16363625,0.16363627,0.16363628,-0.16363628,-0.16363627,0.16363628,0.16363627
0.0977894,0.0977894,0.0977894,-0.09778939,-0.09778941,-0.0977894,-0.0977894,-0.0977894,0.09778939,0.0977894,-0.09778941,-0.09778939,0.09778939,0.09778939
-0.27005985,-0.27005982,-0.27005985,0.2700598,0.27005985,0.27005985,0.27005985,0.27005982,-0.2700598,-0.27005985,0.27005988,0.27005976,-0.27005985,-0.27005982
0.26802748,0.26802745,0.26802748,-0.26802745,-0.26802748,-0.26802748,-0.2680275,-0.26802742,0.26802745,0.2680275,-0.2680275,-0.26802742,0.26802745,0.26802748
0.138381,0.13838096,0.138381,-0.13838097,-0.13838097,-0.13838099,-0.13838099,-0.13838096,0.13838097,0.13838097,-0.13838099,-0.13838097,0.13838099,0.13838097
-0.40753242,-0.40753233,-0.4075324,0.4075323,0.4075324,0.40753236,0.4075324,0.40753236,-0.40753233,-0.40753242,0.40753242,0.40753227,-0.40753236,-0.40753233
-0.12806243,-0.12806243,-0.12806241,0.12806241,0.12806244,0.12806243,0.12806244,0.12806243,-0.12806243,-0.12806244,0.12806243,0.1280624,-0.12806241,-0.12806244
-0.20181274,-0.20181276,-0.20181273,0.20181273,0.20181279,0.20181276,0.20181279,0.20181274,-0.20181276,-0.20181276,0.20181277,0.2018127,-0.20181274,-0.20181274
0.30027196,0.30027196,0.30027193,-0.30027193,-0.30027196,-0.30027196,-0.300272,-0.30027196,0.30027193,0.300272,-0.300272,-0.30027196,0.30027196,0.30027196
-0.18444355,-0.18444356,-0.18444353,0.18444355,0.18444358,0.18444355,0.18444356,0.18444356,-0.18444355,-0.18444356,0.1844436,0.18444353,-0.18444353,-0.18444355
0.30534464,0.30534464,0.30534467,-0.3053446,-0.30534467,-0.30534464,-0.30534467,-0.3053446,0.30534464,0.30534467,-0.30534467,-0.3053446,0.3053446,0.30534464
-0.3528447,-0.3528446,-0.3528447,0.35284454,0.3528447,0.3528447,0.35284474,0.3528446,-0.35284466,-0.35284472,0.35284472,0.35284457,-0.35284463,-0.35284466
0.07632458,0.076324575,0.07632458,-0.07632458,-0.07632458,-0.07632458,-0.076324575,-0.076324575,0.076324575,0.07632458,-0.07632459,-0.076324575,0.076324575,0.076324575
0.24094935,0.24094927,0.24094932,-0.24094932,-0.24094933,-0.24094938,-0.24094933,-0.24094933,0.24094929,0.24094933,-0.24094939,-0.24094929,0.24094932,0.2409493
-0.21135546,-0.21135546,-0.21135546,0.21135546,0.21135548,0.21135545,0.21135548,0.21135548,-0.21135543,-0.21135548,0.21135549,0.21135543,-0.21135545,-0.21135546
0.25031164,0.25031164,0.2503116,-0.25031158,-0.2503116,-0.25031164,-0.25031164,-0.2503116,0.25031164,0.25031164,-0.25031164,-0.25031155,0.2503116,0.25031164
-0.29233408,-0.29233408,-0.29233405,0.29233402,0.29233408,0.29233408,0.29233408,0.29233405,-0.29233405,-0.29233408,0.29233408,0.29233405,-0.29233405,-0.29233405
-0.2797072,-0.27970716,-0.27970716,0.27970713,0.2797072,0.27970716,0.27970716,0.27970716,-0.27970713,-0.27970716,0.27970722,0.2797071,-0.27970716,-0.27970713
-0.19274768,-0.1927477,-0.19274767,0.19274765,0.1927477,0.19274767,0.1927477,0.19274768,-0.19274768,-0.1927477,0.19274771,0.19274765,-0.19274767,-0.1927477
0.484608,0.48460793,0.484608,-0.48460785,-0.48460805,-0.484608,-0.48460805,-0.4846079,0.48460785,0.48460805,-0.48460805,-0.48460785,0.48460793,0.48460793
-0.16458303,-0.16458304,-0.16458303,0.16458303,0.16458304,0.16458303,0.16458304,0.16458304,-0.16458303,-0.16458306,0.16458306,0.16458301,-0.16458303,-0.16458304
0.16566022,0.16566019,0.16566019,-0.16566019,-0.16566019,-0.1656602,-0.1656602,-0.16566019,0.16566019,0.1656602,-0.1656602,-0.16566019,0.1656602,0.16566019
-0.38030836,-0.38030833,-0.38030836,0.3803083,0.38030833,0.38030836,0.38030836,0.38030836,-0.38030836,-0.3803084,0.3803084,0.3803083,-0.38030833,-0.3803083
-0.46552402,-0.46552402,-0.46552402,0.46552402,0.46552402,0.46552402,0.46552408,0.46552402,-0.46552402,-0.46552402,0.46552408,0.46552402,-0.46552402,-0.46552402
-0.311369,-0.31136897,-0.31136897,0.31136897,0.31136897,0.311369,0.31136897,0.31136897,-0.31136897,-0.311369,0.311369,0.31136897,-0.31136897,-0.31136897
-0.21719395,-0.21719395,-0.21719393,0.21719393,0.21719396,0.21719395,0.21719398,0.21719395,-0.21719393,-0.21719398,0.21719398,0.21719392,-0.21719393,-0.21719396
-0.40055826,-0.40055826,-0.4005583,0.40055826,0.4005583,0.4005583,0.4005583,0.40055826,-0.40055823,-0.4005583,0.4005583,0.40055823,-0.40055826,-0.40055826
-0.42705697,-0.42705682,-0.42705697,0.4270568,0.42705694,0.42705694,0.42705697,0.42705685,-0.42705694,-0.42705697,0.42705694,0.42705673,-0.42705685,-0.42705682
-0.24595645,-0.24595645,-0.24595645,0.24595645,0.24595645,0.24595645,0.24595645,0.24595645,-0.24595645,-0.24595645,0.24595645,0.24595645,-0.24595645,-0.24595645
-0.26096225,-0.26096225,-0.26096225,0.26096225,0.26096228,0.26096225,0.26096228,0.26096225,-0.26096225,-0.26096225,0.26096228,0.26096222,-0.26096225,-0.26096225
-0.5013367,-0.50133663,-0.5013367,0.50133663,0.5013367,0.5013367,0.50133663,0.5013367,-0.50133663,-0.5013367,0.5013367,0.50133663,-0.50133663,-0.50133663
-0.30014306,-0.30014306,-0.3001431,0.30014303,0.3001431,0.3001431,0.30014312,0.30014306,-0.30014306,-0.3001431,0.30014312,0.30014303,-0.30014306,-0.3001431
0.5396545,0.5396543,0.5396545,-0.5396544,-0.5396545,-0.5396545,-0.5396545,-0.5396543,0.5396544,0.5396545,-0.5396545,-0.5396544,0.5396543,0.5396543
-0.27234924,-0.27234924,-0.27234927,0.27234924,0.27234927,0.27234927,0.27234927,0.27234924,-0.27234927,-0.27234927,0.27234927,0.27234924,-0.27234924,-0.27234924
-0.25632167,-0.25632167,-0.25632167,0.25632164,0.25632167,0.25632167,0.25632167,0.25632167,-0.25632167,-0.25632167,0.25632167,0.2563216,-0.25632167,-0.25632164
0.08293031,0.08293031,0.08293032,-0.08293029,-0.08293032,-0.08293031,-0.08293031,-0.0829303,0.08293032,0.08293031,-0.08293031,-0.08293028,0.082930304,0.0829303
-0.3287979,-0.32879788,-0.3287979,0.32879788,0.3287979,0.3287979,0.3287979,0.32879788,-0.32879788,-0.3287979,0.3287979,0.32879788,-0.32879788,-0.32879788
0.034286626,0.03428661,0.034286622,-0.03428661,-0.03428662,-0.034286622,-0.03428662,-0.034286603,0.03428662,0.034286622,-0.034286615,-0.034286607,0.034286622,0.034286615
0.050592802,0.050592802,0.050592802,-0.05059279,-0.050592806,-0.050592806,-0.050592806,-0.05059279,0.050592795,0.050592802,-0.050592795,-0.050592788,0.050592795,0.0505928
-0.49365988,-0.49365988,-0.49365988,0.49365988,0.49365988,0.49365988,0.49365988,0.49365988,-0.49365988,-0.49365988,0.4936599,0.49365982,-0.49365982,-0.49365988
-0.17228957,-0.17228957,-0.17228955,0.17228949,0.17228957,0.17228957,0.1722896,0.17228952,-0.17228955,-0.1722896,0.17228958,0.1722895,-0.17228955,-0.17228955
0.18366781,0.18366778,0.1836678,-0.1836678,-0.18366778,-0.1836678,-0.1836678,-0.18366778,0.1836678,0.1836678,-0.1836678,-0.18366778,0.1836678,0.18366778
-0.3023185,-0.3023185,-0.3023185,0.30231842,0.3023185,0.30231848,0.3023185,0.30231848,-0.30231848,-0.3023185,0.3023185,0.30231845,-0.30231848,-0.30231845
0.51602155,0.51602155,0.51602155,-0.51602155,-0.51602155,-0.51602155,-0.51602155,-0.5160215,0.51602155,0.51602155,-0.51602155,-0.51602155,0.5160215,0.5160215
0.14876373,0.14876367,0.14876373,-0.14876367,-0.14876367,-0.14876373,-0.14876369,-0.14876367,0.14876373,0.14876369,-0.14876369,-0.14876369,0.14876369,0.14876369
-0.2188306,-0.2188306,-0.21883059,0.21883059,0.21883062,0.2188306,0.21883062,0.2188306,-0.21883059,-0.21883062,0.2188306,0.21883056,-0.21883057,-0.21883059
-0.06890862,-0.06890862,-0.06890862,0.06890861,0.068908624,0.068908624,0.06890863,0.068908624,-0.068908624,-0.068908624,0.068908624,0.06890861,-0.06890862,-0.068908624
-0.17781293,-0.17781295,-0.17781293,0.17781293,0.17781296,0.17781296,0.17781298,0.17781295,-0.17781293,-0.17781296,0.17781296,0.1778129,-0.1778129,-0.17781295
-0.0039832694,-0.003983273,-0.0039832704,0.003983274,0.003983273,0.003983272,0.0039832764,0.0039832755,-0.0039832727,-0.003983275,0.003983275,0.0039832727,-0.003983271,-0.0039832736
0.42504087,0.42504084,0.42504084,-0.42504078,-0.42504087,-0.42504084,-0.42504084,-0.4250408,0.42504078,0.42504087,-0.42504087,-0.42504078,0.4250408,0.4250408
0.23920952,0.2392095,0.23920952,-0.23920949,-0.2392095,-0.23920952,-0.2392095,-0.2392095,0.23920952,0.2392095,-0.2392095,-0.23920949,0.23920952,0.2392095
-0.30562544,-0.30562547,-0.3056254,0.30562544,0.30562547,0.30562547,0.30562547,0.30562544,-0.30562547,-0.30562544,0.30562544,0.3056254,-0.30562544,-0.30562544
0.11597028,0.11597026,0.11597028,-0.11597026,-0.11597028,-0.11597028,-0.115970284,-0.11597026,0.11597026,0.11597029,-0.11597029,-0.11597025,0.11597026,0.11597028
-0.3205546,-0.32055458,-0.32055458,0.32055458,0.32055458,0.32055458,0.3205546,0.32055455,-0.32055458,-0.3205546,0.3205546,0.32055455,-0.32055458,-0.32055458
0.10087176,0.10087174,0.10087176,-0.10087173,-0.10087175,-0.100871764,-0.10087176,-0.10087174,0.10087175,0.10087176,-0.10087176,-0.10087175,0.10087175,0.10087176
0.04327586,0.043275848,0.043275855,-0.043275844,-0.043275848,-0.04327585,-0.043275848,-0.043275848,0.043275848,0.043275855,-0.04327585,-0.043275844,0.043275855,0.043275844
0.2933027,0.29330269,0.29330269,-0.29330269,-0.2933027,-0.2933027,-0.2933027,-0.2933027,0.29330269,0.2933027,-0.29330274,-0.29330269,0.29330269,0.29330269
-0.34235752,-0.34235746,-0.34235755,0.34235734,0.34235755,0.34235752,0.34235758,0.34235737,-0.34235746,-0.34235755,0.3423575,0.34235734,-0.3423575,-0.34235752
0.40789643,0.4078964,0.40789643,-0.4078964,-0.40789643,-0.40789643,-0.40789643,-0.40789643,0.4078964,0.40789643,-0.40789646,-0.40789637,0.4078964,0.40789643
-0.4676628,-0.46766278,-0.46766278,0.46766272,0.4676628,0.4676628,0.4676628,0.46766278,-0.46766278,-0.4676628,0.4676628,0.46766272,-0.46766278,-0.46766278
-0.10245519,-0.1024552,-0.10245519,0.102455184,0.102455206,0.10245519,0.10245521,0.102455184,-0.10245519,-0.10245519,0.10245519,0.10245518,-0.102455184,-0.1024552
0.45766369,0.45766366,0.45766369,-0.45766354,-0.45766369,-0.45766369,-0.45766374,-0.4576636,0.45766366,0.45766366,-0.45766369,-0.45766354,0.45766369,0.45766369
-0.3646297,-0.3646297,-0.36462972,0.3646297,0.3646297,0.36462972,0.36462972,0.3646297,-0.3646297,-0.36462972,0.36462972,0.36462966,-0.36462966,-0.3646297
0.43226126,0.43226123,0.43226123,-0.43226117,-0.43226123,-0.43226123,-0.43226126,-0.4322612,0.43226123,0.43226126,-0.43226126,-0.4322612,0.4322612,0.43226126
-0.15930632,-0.15930629,-0.15930629,0.15930627,0.15930632,0.15930629,0.1593063,0.1593063,-0.15930627,-0.15930632,0.15930633,0.15930626,-0.15930627,-0.15930629
0.20570545,0.20570543,0.20570546,-0.20570542,-0.20570543,-0.20570545,-0.20570545,-0.20570542,0.20570545,0.20570545,-0.20570545,-0.20570543,0.20570545,0.20570543
-0.32213587,-0.32213587,-0.3221359,0.32213584,0.32213587,0.32213587,0.3221359,0.32213584,-0.32213584,-0.3221359,0.3221359,0.32213578,-0.32213587,-0.32213587
-0.1486586,-0.14865859,-0.14865859,0.14865857,0.14865862,0.1486586,0.14865862,0.1486586,-0.14865857,-0.14865863,0.14865863,0.14865856,-0.14865857,-0.14865859
-0.39420906,-0.39420906,-0.39420906,0.394209,0.39420903,0.39420903,0.39420906,0.39420903,-0.39420906,-0.39420906,0.3942091,0.39420897,-0.394209,-0.394209
0.2724809,0.27248088,0.27248088,-0.2724808,-0.2724809,-0.27248088,-0.27248088,-0.27248088,0.27248085,0.2724809,-0.27248093,-0.27248085,0.27248085,0.27248088
-0.3531553,-0.3531553,-0.3531553,0.35315523,0.3531553,0.3531553,0.35315531,0.35315526,-0.35315526,-0.35315531,0.35315531,0.35315526,-0.35315526,-0.3531553
-0.012606567,-0.0126065705,-0.012606568,0.012606569,0.0126065705,0.012606569,0.012606574,0.012606572,-0.01260657,-0.012606572,0.012606572,0.012606569,-0.012606568,-0.0126065705
0.058566846,0.058566827,0.058566842,-0.05856682,-0.058566842,-0.058566835,-0.05856684,-0.058566816,0.058566835,0.05856684,-0.05856683,-0.058566827,0.058566835,0.058566835
-0.24120936,-0.24120936,-0.24120934,0.24120936,0.24120937,0.24120936,0.24120937,0.24120934,-0.24120936,-0.24120937,0.24120939,0.24120936,-0.24120934,-0.24120934
-0.091320574,-0.091320574,-0.091320574,0.09132057,0.091320574,0.091320574,0.09132058,0.091320574,-0.09132057,-0.091320574,0.09132058,0.09132056,-0.09132057,-0.091320574
0.15407337,0.15407334,0.15407337,-0.15407334,-0.15407334,-0.15407336,-0.15407334,-0.15407333,0.15407334,0.15407336,-0.15407336,-0.15407334,0.15407336,0.15407334
0.23701876,0.23701875,0.2370188,-0.23701869,-0.23701878,-0.23701876,-0.23701878,-0.2370187,0.2370187,0.23701878,-0.23701878,-0.23701866,0.23701873,0.23701872
0.17535388,0.17535385,0.17535387,-0.17535387,-0.17535385,-0.17535387,-0.17535387,-0.17535384,0.17535387,0.17535387,-0.17535385,-0.17535385,0.17535388,0.17535385
0.45468873,0.45468867,0.45468867,-0.45468867,-0.45468867,-0.45468867,-0.45468867,-0.45468867,0.45468867,0.45468867,-0.45468873,-0.45468867,0.45468867,0.45468867
-0.13843866,-0.13843866,-0.13843866,0.13843864,0.13843867,0.13843864,0.13843867,0.13843866,-0.13843864,-0.13843866,0.13843866,0.13843863,-0.13843864,-0.13843866
-0.20584781,-0.20584778,-0.2058478,0.20584768,0.20584781,0.20584778,0.20584778,0.20584771,-0.20584774,-0.20584783,0.2058478,0.2058477,-0.20584777,-0.20584777
-0.2876114,-0.28761137,-0.28761137,0.28761128,0.28761137,0.28761137,0.2876114,0.28761134,-0.28761137,-0.28761137,0.2876114,0.28761134,-0.28761137,-0.28761134
-0.20858711,-0.20858712,-0.20858711,0.20858711,0.20858711,0.2085871,0.20858712,0.20858711,-0.20858711,-0.20858712,0.20858712,0.20858708,-0.2085871,-0.20858711
-0.48317885,-0.48317885,-0.4831788,0.4831788,0.48317885,0.48317885,0.48317885,0.4831788,-0.4831788,-0.4831788,0.48317885,0.4831788,-0.4831788,-0.4831788
-0.49308112,-0.49308112,-0.49308112,0.4930811,0.49308115,0.49308112,0.49308115,0.4930811,-0.49308112,-0.49308112,0.4930811,0.4930811,-0.49308112,-0.4930811
-0.2405642,-0.24056421,-0.2405642,0.24056418,0.24056423,0.2405642,0.24056421,0.2405642,-0.24056418,-0.24056421,0.24056423,0.24056417,-0.24056418,-0.24056421
-0.45588085,-0.45588085,-0.45588085,0.45588082,0.45588085,0.45588082,0.45588082,0.45588082,-0.45588082,-0.45588085,0.45588082,0.45588082,-0.45588082,-0.45588082
-0.049144167,-0.049144167,-0.04914417,0.049144167,0.04914417,0.049144175,0.04914418,0.049144175,-0.04914417,-0.04914418,0.04914418,0.049144167,-0.04914417,-0.049144167
-0.47699738,-0.4769972,-0.47699732,0.4769972,0.47699732,0.47699738,0.47699738,0.47699732,-0.47699732,-0.47699738,0.47699746,0.47699726,-0.47699732,-0.47699732
-0.019320263,-0.019320266,-0.019320263,0.019320266,0.019320266,0.019320264,0.01932027,0.019320268,-0.019320266,-0.01932027,0.01932027,0.019320264,-0.019320263,-0.019320266
-0.39479518,-0.39479515,-0.39479515,0.3947951,0.39479515,0.39479518,0.39479518,0.39479515,-0.39479515,-0.39479518,0.39479515,0.39479512,-0.39479515,-0.39479515
0.38398567,0.38398564,0.38398567,-0.38398558,-0.38398567,-0.38398564,-0.38398567,-0.3839856,0.3839856,0.38398564,-0.38398564,-0.38398555,0.38398558,0.3839856
-0.29171568,-0.29171568,-0.29171565,0.29171565,0.29171568,0.2917157,0.29171574,0.29171568,-0.29171565,-0.2917157,0.29171568,0.29171565,-0.29171565,-0.29171565
-0.29304534,-0.29304528,-0.2930453,0.29304528,0.2930453,0.2930453,0.2930453,0.2930453,-0.29304528,-0.29304534,0.29304534,0.29304528,-0.2930453,-0.29304528
-0.06693542,-0.06693542,-0.06693542,0.06693541,0.06693542,0.06693542,0.06693543,0.06693542,-0.06693541,-0.06693543,0.066935435,0.06693541,-0.06693542,-0.06693543
-0.26834577,-0.2683458,-0.2683458,0.26834574,0.2683458,0.26834577,0.2683458,0.26834574,-0.2683458,-0.2683458,0.26834577,0.26834574,-0.26834577,-0.26834577
