Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.17317224,0.1731723,-0.1731723,-0.17317225,0.1731723,0.17317227,-0.17317227,0.17317225,-0.17317224,0.17317225,0.17317227,0.17317227,-0.17317225,-0.17317225
-0.33804804,0.33804807,-0.33804807,-0.33804804,0.33804807,0.33804804,-0.33804804,0.33804804,-0.33804804,0.33804804,0.33804804,0.33804807,-0.33804804,-0.33804807
-0.14261375,0.14261377,-0.14261377,-0.14261375,0.14261375,0.14261377,-0.14261375,0.14261375,-0.14261375,0.14261377,0.14261375,0.14261377,-0.14261375,-0.14261377
0.31443447,-0.3144345,0.31443453,0.31443444,-0.31443453,-0.3144345,0.31443444,-0.31443447,0.3144344,-0.3144345,-0.3144344,-0.31443453,0.31443447,0.3144345
0.35810745,-0.35810763,0.35810766,0.35810754,-0.35810763,-0.3581076,0.35810757,-0.35810757,0.35810754,-0.35810757,-0.35810757,-0.35810766,0.35810742,0.35810757
-0.15922517,0.15922515,-0.15922518,-0.15922515,0.15922515,0.15922518,-0.15922517,0.15922517,-0.15922515,0.15922517,0.15922517,0.15922517,-0.15922517,-0.15922515
0.26393688,-0.26393694,0.26393697,0.26393688,-0.26393694,-0.26393694,0.26393694,-0.26393688,0.26393688,-0.26393688,-0.2639369,-0.26393697,0.26393688,0.2639369
0.3971989,-0.39719895,0.39719892,0.3971989,-0.39719895,-0.39719886,0.39719895,-0.3971989,0.39719883,-0.39719892,-0.39719883,-0.39719892,0.39719886,0.3971989
-0.082537636,0.082537666,-0.082537666,-0.08253765,0.08253766,0.08253766,-0.08253764,0.08253766,-0.082537636,0.08253766,0.082537636,0.08253766,-0.08253764,-0.08253764
-0.16623087,0.16623089,-0.1662309,-0.16623087,0.16623089,0.1662309,-0.16623087,0.1662309,-0.16623087,0.16623089,0.16623087,0.16623089,-0.16623089,-0.16623087
0.19869553,-0.19869554,0.19869554,0.19869553,-0.19869557,-0.19869553,0.19869556,-0.19869553,0.19869551,-0.19869554,-0.1986955,-0.19869556,0.1986955,0.19869554
0.3363066,-0.3363066,0.3363066,0.3363066,-0.3363066,-0.3363066,0.3363066,-0.3363066,0.3363066,-0.3363066,-0.3363066,-0.3363066,0.3363066,0.3363066
0.17531651,-0.17531653,0.17531654,0.17531653,-0.17531656,-0.17531653,0.17531654,-0.17531651,0.17531653,-0.17531653,-0.17531651,-0.17531656,0.17531653,0.17531653
0.22170384,-0.22170387,0.22170386,0.22170384,-0.22170389,-0.22170384,0.22170389,-0.22170384,0.22170384,-0.22170386,-0.22170381,-0.22170389,0.22170383,0.22170386
-0.08557827,0.08557828,-0.08557828,-0.08557826,0.08557827,0.08557828,-0.08557826,0.08557828,-0.08557827,0.08557828,0.08557827,0.08557827,-0.08557828,-0.08557828
-0.2000387,0.20003875,-0.20003873,-0.20003872,0.20003873,0.20003873,-0.20003872,0.2000387,-0.20003869,0.20003872,0.20003872,0.20003872,-0.20003872,-0.20003873
0.45948565,-0.4594857,0.4594857,0.45948565,-0.4594857,-0.4594857,0.4594857,-0.4594857,0.45948565,-0.4594857,-0.45948565,-0.4594857,0.45948565,0.45948565
0.19173019,-0.19173022,0.19173022,0.19173019,-0.19173025,-0.19173019,0.19173022,-0.19173019,0.1917302,-0.19173019,-0.19173017,-0.19173022,0.19173019,0.1917302
-0.11037047,0.11037047,-0.11037048,-0.110370465,0.11037047,0.11037049,-0.110370465,0.11037048,-0.11037047,0.11037047,0.110370465,0.11037047,-0.11037048,-0.11037048
0.03213698,-0.03213698,0.032136988,0.032136973,-0.032136995,-0.032136973,0.032136988,-0.032136973,0.032136966,-0.03213698,-0.032136966,-0.032136988,0.032136966,0.032136973
0.03917972,-0.03917975,0.03917975,0.039179735,-0.039179757,-0.039179735,0.03917975,-0.039179727,0.039179735,-0.039179735,-0.039179735,-0.039179757,0.039179727,0.039179735
-0.43954143,0.43954146,-0.43954146,-0.43954143,0.43954146,0.43954146,-0.43954146,0.43954143,-0.43954137,0.43954146,0.43954137,0.43954143,-0.43954137,-0.43954146
0.3270581,-0.3270582,0.3270582,0.3270581,-0.3270582,-0.32705808,0.32705814,-0.3270581,0.32705808,-0.32705817,-0.3270581,-0.32705817,0.3270581,0.3270581
-0.2772867,0.2772867,-0.27728674,-0.27728668,0.27728674,0.2772867,-0.27728674,0.27728674,-0.2772867,0.2772867,0.27728668,0.27728674,-0.2772867,-0.2772867
0.25193822,-0.25193828,0.25193828,0.25193822,-0.25193828,-0.25193822,0.25193825,-0.25193822,0.2519382,-0.25193822,-0.2519382,-0.25193828,0.25193822,0.25193822
0.25773796,-0.25773802,0.25773802,0.257738,-0.25773802,-0.257738,0.257738,-0.257738,0.257738,-0.25773802,-0.257738,-0.25773802,0.257738,0.257738
-0.16689032,0.16689032,-0.16689034,-0.16689032,0.16689034,0.16689032,-0.16689031,0.16689031,-0.1668903,0.16689034,0.1668903,0.16689032,-0.16689031,-0.16689034
0.3463231,-0.34632313,0.34632313,0.3463231,-0.34632316,-0.3463231,0.3463231,-0.3463231,0.34632307,-0.34632313,-0.34632307,-0.34632316,0.3463231,0.3463231
0.32691446,-0.32691452,0.32691455,0.3269145,-0.32691458,-0.32691452,0.32691452,-0.32691446,0.3269145,-0.3269145,-0.3269145,-0.32691455,0.3269145,0.3269145
0.33891478,-0.33891487,0.33891484,0.3389148,-0.3389149,-0.3389148,0.33891484,-0.33891478,0.3389148,-0.3389148,-0.3389148,-0.33891484,0.3389148,0.3389148
-0.059319388,0.059319388,-0.059319388,-0.059319388,0.05931938,0.059319396,-0.05931938,0.059319388,-0.05931938,0.059319388,0.059319388,0.059319388,-0.059319388,-0.059319388
0.14453512,-0.14453515,0.14453515,0.14453512,-0.14453515,-0.14453514,0.14453515,-0.14453512,0.14453514,-0.14453514,-0.14453514,-0.14453517,0.14453512,0.14453514
0.4109175,-0.41091758,0.41091752,0.41091746,-0.4109176,-0.41091752,0.41091752,-0.4109175,0.4109175,-0.4109175,-0.4109175,-0.4109176,0.4109175,0.41091752
0.45479664,-0.45479664,0.4547967,0.45479664,-0.4547967,-0.45479664,0.45479664,-0.45479664,0.45479664,-0.4547967,-0.45479658,-0.4547967,0.45479658,0.45479664
0.2480994,-0.2480994,0.24809943,0.24809937,-0.24809943,-0.24809943,0.24809943,-0.24809943,0.2480994,-0.2480994,-0.24809937,-0.24809943,0.2480994,0.2480994
-0.3962685,0.39626852,-0.39626852,-0.39626846,0.39626855,0.39626846,-0.3962685,0.39626843,-0.39626846,0.39626852,0.39626846,0.39626852,-0.39626846,-0.3962685
-0.11599024,0.115990244,-0.115990244,-0.11599024,0.11599024,0.11599025,-0.11599024,0.115990244,-0.11599024,0.11599024,0.11599024,0.115990244,-0.115990244,-0.115990244
0.31905177,-0.31905183,0.3190518,0.31905177,-0.31905183,-0.31905177,0.3190518,-0.31905177,0.31905174,-0.3190518,-0.31905174,-0.3190518,0.31905177,0.31905177
0.4109749,-0.41097495,0.41097495,0.4109749,-0.41097495,-0.41097492,0.41097492,-0.4109749,0.4109749,-0.41097492,-0.4109749,-0.41097495,0.41097492,0.41097492
0.095125414,-0.09512544,0.09512543,0.095125414,-0.09512543,-0.09512542,0.095125444,-0.095125414,0.09512541,-0.09512542,-0.0951254,-0.09512546,0.09512541,0.09512542
-0.006209843,0.0062098373,-0.006209838,-0.006209844,0.00620983,0.006209844,-0.0062098317,0.006209844,-0.006209838,0.006209839,0.006209842,0.0062098345,-0.0062098457,-0.006209842
0.35569966,-0.35569972,0.35569972,0.35569966,-0.35569975,-0.3556997,0.3556997,-0.35569966,0.35569963,-0.35569966,-0.35569963,-0.3556997,0.35569966,0.3556997
0.12910789,-0.12910794,0.12910794,0.12910789,-0.12910797,-0.12910792,0.12910794,-0.12910789,0.1291079,-0.1291079,-0.1291079,-0.12910795,0.12910789,0.1291079
-0.36362004,0.36362007,-0.3636201,-0.36362004,0.36362007,0.36362013,-0.3636201,0.36362004,-0.36362004,0.36362004,0.36362,0.36362013,-0.36362,-0.36362
0.33501744,-0.33501747,0.33501747,0.33501744,-0.33501747,-0.33501744,0.33501744,-0.33501744,0.3350174,-0.33501744,-0.3350174,-0.33501744,0.3350174,0.33501744
-0.25423563,0.25423566,-0.25423566,-0.25423563,0.25423566,0.25423563,-0.25423566,0.25423563,-0.25423563,0.25423566,0.25423563,0.25423566,-0.25423563,-0.25423563
0.4089126,-0.40891263,0.40891266,0.40891257,-0.40891266,-0.4089126,0.4089126,-0.4089126,0.40891257,-0.40891263,-0.40891257,-0.40891263,0.4089126,0.40891257
0.41825494,-0.4182549,0.41825494,0.41825494,-0.4182549,-0.41825494,0.41825494,-0.41825494,0.4182549,-0.4182549,-0.4182549,-0.4182549,0.41825494,0.4182549
-0.0749183,0.07491832,-0.07491832,-0.0749183,0.074918315,0.07491831,-0.07491831,0.07491831,-0.07491829,0.07491831,0.0749183,0.074918315,-0.07491831,-0.0749183
0.13522713,-0.13522714,0.13522714,0.13522713,-0.13522716,-0.13522713,0.13522714,-0.13522713,0.13522714,-0.13522713,-0.13522713,-0.13522717,0.13522713,0.13522713
0.309759,-0.30975908,0.30975908,0.30975902,-0.30975908,-0.30975905,0.30975908,-0.309759,0.309759,-0.30975902,-0.30975905,-0.30975905,0.30975902,0.30975902
0.25705597,-0.257056,0.257056,0.25705597,-0.25705603,-0.257056,0.257056,-0.257056,0.25705597,-0.257056,-0.25705594,-0.257056,0.25705597,0.25705597
0.12013827,-0.12013826,0.12013829,0.12013826,-0.12013828,-0.12013828,0.12013828,-0.120138265,0.12013826,-0.12013826,-0.12013824,-0.12013829,0.120138265,0.12013826
0.021678107,-0.021678118,0.021678118,0.02167811,-0.02167813,-0.021678107,0.021678122,-0.021678103,0.02167811,-0.021678114,-0.021678107,-0.021678118,0.021678103,0.02167811
0.28123808,-0.28123808,0.28123808,0.28123808,-0.28123808,-0.28123808,0.28123805,-0.28123808,0.28123805,-0.28123808,-0.28123805,-0.2812381,0.28123805,0.28123808
0.4514814,-0.4514814,0.4514814,0.4514814,-0.45148152,-0.4514814,0.4514814,-0.4514814,0.45148134,-0.45148152,-0.45148134,-0.45148152,0.45148134,0.4514814
-0.41206083,0.4120609,-0.41206092,-0.4120608,0.41206092,0.4120609,-0.41206095,0.4120609,-0.41206083,0.4120609,0.41206074,0.41206095,-0.4120608,-0.41206083
-0.41007975,0.41007975,-0.41007975,-0.41007975,0.41007978,0.41007975,-0.41007975,0.41007975,-0.41007972,0.41007975,0.41007972,0.41007978,-0.41007972,-0.41007975
-0.124443464,0.124443494,-0.12444348,-0.124443464,0.12444348,0.124443464,-0.124443464,0.124443464,-0.12444345,0.12444348,0.124443464,0.12444348,-0.124443464,-0.12444348
-0.3765873,0.37658736,-0.37658733,-0.37658733,0.37658736,0.37658733,-0.37658733,0.37658733,-0.3765873,0.37658733,0.37658727,0.37658736,-0.37658727,-0.37658733
0.19666173,-0.19666174,0.19666174,0.19666173,-0.19666176,-0.19666173,0.19666176,-0.19666173,0.19666171,-0.19666173,-0.1966617,-0.19666177,0.19666173,0.19666173
-0.25033987,0.2503399,-0.2503399,-0.25033987,0.25033993,0.25033987,-0.2503399,0.25033987,-0.25033987,0.2503399,0.25033987,0.25033993,-0.2503399,-0.2503399
-0.42675358,0.4267536,-0.4267536,-0.42675355,0.4267536,0.42675358,-0.42675358,0.42675358,-0.42675355,0.4267536,0.42675355,0.42675358,-0.42675358,-0.42675358
-0.34248492,0.34248492,-0.34248492,-0.34248492,0.34248492,0.34248492,-0.34248492,0.34248492,-0.34248492,0.34248492,0.34248492,0.34248498,-0.34248492,-0.34248492
-0.48618835,0.48618835,-0.48618835,-0.48618832,0.48618835,0.48618832,-0.48618835,0.48618835,-0.48618832,0.48618835,0.48618832,0.4861884,-0.48618835,-0.48618835
0.33324763,-0.33324766,0.33324766,0.3332476,-0.3332477,-0.3332476,0.33324766,-0.3332476,0.33324754,-0.33324766,-0.33324757,-0.33324766,0.33324757,0.3332476
-0.38106278,0.3810628,-0.3810628,-0.38106278,0.3810628,0.38106278,-0.38106278,0.38106278,-0.38106278,0.3810628,0.38106278,0.38106278,-0.38106278,-0.38106278
-0.23057783,0.23057787,-0.23057784,-0.23057783,0.23057786,0.23057783,-0.23057789,0.23057783,-0.23057778,0.23057784,0.23057781,0.23057787,-0.23057781,-0.23057784
-0.02030588,0.02030588,-0.02030588,-0.02030588,0.020305872,0.020305883,-0.020305872,0.020305883,-0.020305876,0.02030588,0.02030588,0.020305876,-0.020305883,-0.02030588
0.3559924,-0.35599244,0.35599244,0.35599235,-0.35599247,-0.35599238,0.3559924,-0.3559924,0.35599235,-0.3559924,-0.35599238,-0.35599247,0.35599238,0.3559924
-0.33867258,0.33867264,-0.33867264,-0.3386726,0.33867267,0.33867264,-0.33867264,0.3386726,-0.33867258,0.33867258,0.3386726,0.33867264,-0.33867264,-0.3386726
-0.29368788,0.29368794,-0.29368794,-0.29368788,0.29368797,0.29368788,-0.29368788,0.29368788,-0.29368785,0.29368788,0.29368788,0.29368794,-0.29368785,-0.29368788
-0.43257448,0.4325745,-0.43257448,-0.43257448,0.4325745,0.43257448,-0.43257445,0.43257448,-0.43257445,0.43257448,0.43257442,0.4325745,-0.43257442,-0.43257448
-0.06780705,0.067807056,-0.067807056,-0.06780705,0.067807056,0.067807056,-0.06780705,0.06780705,-0.06780704,0.06780705,0.06780705,0.06780705,-0.06780705,-0.06780705
-0.25778714,0.25778717,-0.2577872,-0.25778714,0.2577872,0.25778717,-0.25778717,0.25778717,-0.25778714,0.25778717,0.25778714,0.2577872,-0.25778717,-0.25778717
-0.4284378,0.42843783,-0.42843786,-0.4284378,0.42843783,0.4284378,-0.4284378,0.4284378,-0.42843765,0.4284378,0.4284377,0.42843783,-0.42843777,-0.4284377
-0.451801,0.451801,-0.451801,-0.451801,0.45180103,0.45180097,-0.45180097,0.451801,-0.451801,0.45180097,0.451801,0.45180103,-0.451801,-0.451801
-0.04519163,0.04519164,-0.04519164,-0.04519163,0.04519163,0.04519164,-0.045191627,0.04519164,-0.04519163,0.045191634,0.04519163,0.04519164,-0.045191634,-0.045191634
0.36723736,-0.3672374,0.3672374,0.36723736,-0.3672374,-0.36723736,0.36723742,-0.36723736,0.36723733,-0.36723736,-0.3672373,-0.3672374,0.36723736,0.36723736
-0.4737013,0.47370142,-0.4737013,-0.4737013,0.47370142,0.4737013,-0.4737013,0.4737013,-0.4737013,0.4737013,0.4737013,0.47370142,-0.47370142,-0.47370142
-0.2966808,0.29668087,-0.29668087,-0.29668084,0.29668087,0.29668087,-0.29668087,0.29668084,-0.2966808,0.29668084,0.29668084,0.2966809,-0.2966808,-0.29668084
0.07361974,-0.07361975,0.07361975,0.073619746,-0.07361977,-0.073619746,0.07361976,-0.07361973,0.07361974,-0.073619746,-0.07361974,-0.07361975,0.07361974,0.07361975
-0.03142487,0.03142487,-0.031424873,-0.03142487,0.03142486,0.031424873,-0.03142486,0.031424873,-0.031424865,0.03142487,0.03142487,0.03142487,-0.031424873,-0.03142487
0.20527728,-0.20527732,0.20527734,0.20527725,-0.20527734,-0.20527728,0.20527731,-0.20527728,0.20527725,-0.20527728,-0.20527725,-0.20527734,0.20527728,0.20527725
0.14772438,-0.14772438,0.14772438,0.14772436,-0.1477244,-0.14772438,0.14772439,-0.14772438,0.14772432,-0.14772438,-0.14772432,-0.14772439,0.14772435,0.14772436
0.1843505,-0.18435055,0.18435058,0.18435052,-0.18435061,-0.18435055,0.18435058,-0.18435052,0.18435055,-0.18435052,-0.18435055,-0.18435061,0.18435052,0.18435049
0.40660772,-0.40660775,0.40660778,0.4066077,-0.4066078,-0.40660772,0.40660775,-0.40660772,0.4066077,-0.40660772,-0.4066077,-0.40660778,0.40660772,0.40660775
-0.32016194,0.320162,-0.32016203,-0.32016194,0.32016206,0.32016194,-0.320162,0.32016194,-0.32016194,0.32016197,0.32016194,0.320162,-0.32016194,-0.32016194
-0.11765676,0.117656775,-0.117656775,-0.11765676,0.11765677,0.117656775,-0.11765677,0.11765677,-0.11765676,0.11765677,0.11765675,0.117656775,-0.117656775,-0.11765676
0.23781559,-0.23781562,0.23781562,0.23781562,-0.23781563,-0.23781562,0.23781563,-0.23781562,0.2378156,-0.23781562,-0.23781559,-0.23781563,0.23781559,0.23781562
-0.31280792,0.31280792,-0.31280792,-0.31280792,0.31280795,0.31280792,-0.31280792,0.31280792,-0.31280792,0.31280792,0.31280792,0.31280792,-0.31280792,-0.31280792
0.06734218,-0.06734219,0.067342184,0.06734218,-0.06734221,-0.06734218,0.06734219,-0.06734217,0.06734217,-0.06734218,-0.06734218,-0.067342184,0.06734217,0.067342184
-0.13658726,0.13658728,-0.13658728,-0.13658726,0.13658728,0.13658726,-0.13658728,0.13658728,-0.13658725,0.13658728,0.13658725,0.13658728,-0.13658726,-0.13658728
0.36448386,-0.36448386,0.36448386,0.36448386,-0.3644839,-0.36448383,0.36448386,-0.36448383,0.36448374,-0.36448386,-0.36448377,-0.36448386,0.3644838,0.36448386
0.47213754,-0.4721376,0.4721376,0.47213754,-0.4721376,-0.47213754,0.4721376,-0.4721376,0.47213754,-0.4721376,-0.47213754,-0.4721376,0.4721376,0.47213754
0.36654294,-0.36654294,0.36654294,0.36654282,-0.36654294,-0.3665429,0.3665429,-0.3665429,0.36654288,-0.36654294,-0.36654288,-0.36654294,0.3665429,0.3665429
0.20493086,-0.2049309,0.20493089,0.20493086,-0.20493092,-0.20493087,0.2049309,-0.20493089,0.20493087,-0.20493087,-0.20493084,-0.2049309,0.20493086,0.20493089
0.11902702,-0.11902703,0.11902702,0.11902702,-0.11902704,-0.11902701,0.119027026,-0.11902701,0.119027,-0.11902702,-0.11902702,-0.11902705,0.119026996,0.11902702
-0.17512728,0.17512728,-0.1751273,-0.17512727,0.17512727,0.1751273,-0.17512728,0.17512728,-0.17512725,0.17512728,0.17512727,0.17512728,-0.17512727,-0.17512727
0.42096838,-0.42096847,0.4209685,0.42096835,-0.4209685,-0.42096835,0.4209684,-0.42096838,0.42096832,-0.4209684,-0.42096835,-0.42096847,0.4209683,0.42096838
0.010903318,-0.01090332,0.01090332,0.010903317,-0.01090333,-0.010903315,0.010903326,-0.010903315,0.01090332,-0.01090332,-0.010903317,-0.010903326,0.010903315,0.01090332
0.17104253,-0.17104256,0.17104256,0.17104253,-0.17104259,-0.17104253,0.17104256,-0.17104252,0.17104253,-0.17104255,-0.17104252,-0.17104256,0.17104253,0.17104255
0.19555719,-0.19555719,0.19555719,0.19555719,-0.19555722,-0.19555719,0.19555719,-0.19555719,0.19555719,-0.19555719,-0.19555718,-0.19555719,0.19555718,0.19555719
0.28831914,-0.2883192,0.2883192,0.28831914,-0.28831917,-0.2883192,0.2883192,-0.28831917,0.28831917,-0.28831914,-0.28831914,-0.2883192,0.28831914,0.28831914
-0.1366558,0.13665581,-0.13665582,-0.13665581,0.13665581,0.13665581,-0.13665581,0.1366558,-0.1366558,0.13665581,0.1366558,0.13665581,-0.13665581,-0.13665581
-0.39017203,0.3901721,-0.39017212,-0.39017206,0.3901721,0.39017206,-0.3901721,0.39017203,-0.39017203,0.39017203,0.39017203,0.3901721,-0.39017206,-0.39017206
-0.18990764,0.18990766,-0.18990766,-0.18990764,0.18990764,0.18990764,-0.18990763,0.18990764,-0.18990761,0.18990764,0.18990763,0.18990766,-0.18990764,-0.18990766
0.4307474,-0.43074742,0.43074742,0.43074742,-0.43074742,-0.43074742,0.4307475,-0.4307474,0.43074733,-0.4307474,-0.43074733,-0.43074754,0.43074736,0.4307474
-0.025583614,0.025583614,-0.025583616,-0.025583614,0.025583608,0.025583617,-0.025583606,0.025583617,-0.02558361,0.025583614,0.025583614,0.02558361,-0.025583617,-0.025583616
-0.38522875,0.38522884,-0.38522884,-0.38522875,0.38522884,0.38522878,-0.38522878,0.38522878,-0.38522872,0.3852288,0.38522872,0.38522884,-0.3852287,-0.38522878
0.33063897,-0.33063903,0.33063903,0.33063897,-0.33063906,-0.330639,0.33063903,-0.33063895,0.33063897,-0.330639,-0.33063897,-0.330639,0.330639,0.330639
-0.15557015,0.15557015,-0.15557016,-0.15557013,0.15557013,0.15557016,-0.15557015,0.15557015,-0.15557013,0.15557015,0.15557013,0.15557016,-0.15557015,-0.15557015
0.022245513,-0.02224552,0.02224552,0.022245513,-0.022245532,-0.02224551,0.022245524,-0.02224551,0.022245517,-0.02224552,-0.02224551,-0.022245524,0.02224551,0.022245513
0.3065615,-0.30656156,0.30656156,0.3065615,-0.3065616,-0.3065615,0.30656153,-0.3065615,0.3065615,-0.30656153,-0.3065615,-0.30656153,0.3065615,0.3065615
-0.23305981,0.23305984,-0.23305982,-0.23305981,0.23305982,0.23305981,-0.2330598,0.2330598,-0.23305976,0.23305982,0.23305978,0.2330598,-0.23305978,-0.23305981
-0.23043086,0.23043087,-0.23043089,-0.23043086,0.23043087,0.23043086,-0.23043084,0.23043087,-0.23043084,0.23043087,0.23043086,0.23043086,-0.23043087,-0.23043087
-0.3510448,0.35104483,-0.35104483,-0.35104477,0.35104483,0.35104483,-0.3510448,0.3510448,-0.35104477,0.3510448,0.3510448,0.35104483,-0.35104477,-0.3510448
0.023562526,-0.02356253,0.023562526,0.023562526,-0.023562538,-0.023562523,0.023562534,-0.023562523,0.023562526,-0.023562526,-0.023562523,-0.023562534,0.023562523,0.02356253
-0.19900863,0.19900864,-0.19900864,-0.19900861,0.19900866,0.19900864,-0.19900863,0.19900863,-0.19900861,0.19900864,0.19900863,0.19900863,-0.19900861,-0.1990086
0.14445664,-0.14445667,0.14445667,0.14445664,-0.1444567,-0.14445662,0.14445667,-0.14445662,0.14445664,-0.14445664,-0.14445662,-0.14445668,0.14445664,0.14445664
-0.024917241,0.024917241,-0.024917241,-0.024917241,0.024917236,0.024917245,-0.024917234,0.024917245,-0.024917237,0.024917241,0.024917241,0.024917237,-0.024917245,-0.024917241
-0.39762193,0.397622,-0.39762196,-0.39762196,0.39762202,0.39762196,-0.39762196,0.39762193,-0.3976219,0.39762196,0.39762193,0.39762196,-0.39762193,-0.39762193
-0.29262412,0.29262412,-0.29262412,-0.29262412,0.29262415,0.29262412,-0.29262412,0.29262412,-0.29262412,0.29262412,0.29262412,0.29262412,-0.29262412,-0.29262412
0.020188514,-0.020188522,0.020188518,0.020188514,-0.020188533,-0.02018851,0.020188525,-0.02018851,0.020188518,-0.020188518,-0.020188514,-0.020188525,0.02018851,0.020188518
-0.16269313,0.16269316,-0.16269316,-0.16269313,0.16269313,0.16269314,-0.16269313,0.16269314,-0.16269311,0.16269314,0.16269313,0.16269314,-0.16269313,-0.16269314
0.22602113,-0.22602123,0.22602125,0.22602116,-0.22602125,-0.22602116,0.22602119,-0.22602116,0.22602111,-0.22602119,-0.22602113,-0.22602123,0.22602108,0.22602114
0.29488,-0.29488003,0.2948801,0.29488,-0.29488006,-0.29488006,0.2948801,-0.29488,0.29488,-0.29488,-0.29488003,-0.29488006,0.29488,0.29488003
0.06036048,-0.06036048,0.06036048,0.06036048,-0.060360495,-0.060360473,0.060360488,-0.060360473,0.060360473,-0.06036048,-0.060360473,-0.060360488,0.060360473,0.06036048
0.069506474,-0.06950649,0.06950649,0.069506474,-0.069506496,-0.069506474,0.06950649,-0.06950647,0.069506474,-0.06950648,-0.069506474,-0.06950649,0.069506474,0.06950648
-0.33600262,0.33600268,-0.3360027,-0.33600262,0.33600274,0.33600262,-0.33600268,0.33600262,-0.33600262,0.33600262,0.33600262,0.33600268,-0.33600262,-0.33600265
