Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.3490473,-0.34904736,0.34904727,0.3490473,-0.34904736,0.3490473,0.34904736,-0.3490474,0.34904727,0.3490473,0.3490474,0.34904736,0.3490474,0.3490474
-0.029465165,-0.029465172,0.029465161,0.029465161,-0.029465176,0.02946517,0.029465172,-0.029465163,0.029465167,0.029465165,0.029465169,0.029465169,0.029465172,0.029465172
-0.05931021,-0.059310216,0.0593102,0.0593102,-0.059310216,0.059310224,0.059310216,-0.059310213,0.05931021,0.05931021,0.059310216,0.059310216,0.059310216,0.059310224
0.29463166,0.29463175,-0.29463172,-0.29463166,0.29463172,-0.29463172,-0.29463166,0.29463172,-0.29463163,-0.29463175,-0.29463166,-0.29463166,-0.29463172,-0.2946318
0.2345817,0.23458171,-0.2345817,-0.2345817,0.23458171,-0.23458171,-0.23458171,0.23458172,-0.2345817,-0.2345817,-0.23458172,-0.23458172,-0.23458171,-0.23458171
0.25705034,0.25705037,-0.2570503,-0.2570503,0.25705037,-0.25705037,-0.25705037,0.25705037,-0.2570503,-0.25705037,-0.25705034,-0.25705037,-0.25705037,-0.25705042
0.21659958,0.21659961,-0.21659958,-0.21659958,0.2165996,-0.2165996,-0.21659961,0.2165996,-0.2165996,-0.2165996,-0.21659961,-0.21659961,-0.2165996,-0.2165996
-0.08148194,-0.081481956,0.08148194,0.08148193,-0.08148196,0.081481956,0.08148195,-0.08148195,0.08148195,0.08148194,0.08148195,0.08148195,0.08148195,0.08148196
0.1373505,0.1373505,-0.1373505,-0.13735048,0.13735051,-0.13735048,-0.1373505,0.13735054,-0.13735051,-0.13735053,-0.13735051,-0.13735053,-0.1373505,-0.13735051
-0.14328697,-0.14328699,0.14328697,0.14328696,-0.14328697,0.14328699,0.14328699,-0.14328697,0.14328696,0.14328697,0.14328697,0.14328699,0.14328699,0.143287
-0.15128992,-0.15128994,0.15128992,0.15128991,-0.15128995,0.15128995,0.15128995,-0.15128994,0.15128992,0.15128992,0.15128994,0.15128994,0.15128994,0.15128997
-0.011203277,-0.011203281,0.011203273,0.011203273,-0.0112032825,0.01120328,0.011203279,-0.0112032695,0.011203277,0.011203272,0.011203277,0.011203277,0.011203279,0.011203279
-0.39136818,-0.39136824,0.39136818,0.39136818,-0.3913682,0.39136824,0.39136818,-0.3913682,0.3913682,0.39136824,0.3913682,0.39136818,0.39136824,0.39136827
-0.009424147,-0.00942415,0.009424144,0.009424144,-0.009424155,0.00942415,0.009424152,-0.009424139,0.009424148,0.0094241435,0.009424146,0.009424146,0.00942415,0.009424149
0.07711687,0.07711689,-0.07711688,-0.077116884,0.07711688,-0.077116884,-0.07711687,0.077116914,-0.07711688,-0.07711689,-0.07711688,-0.07711688,-0.077116884,-0.07711691
-0.18408631,-0.18408634,0.1840863,0.18408628,-0.18408632,0.18408634,0.18408632,-0.18408632,0.1840863,0.18408631,0.18408632,0.18408632,0.18408634,0.18408637
-0.36416364,-0.36416367,0.36416358,0.36416358,-0.36416367,0.36416367,0.36416364,-0.3641637,0.3641636,0.3641637,0.3641637,0.36416364,0.3641637,0.36416376
0.16759321,0.16759321,-0.1675932,-0.1675932,0.16759321,-0.16759321,-0.16759321,0.16759323,-0.1675932,-0.16759321,-0.16759321,-0.16759323,-0.16759321,-0.16759323
-0.1869928,-0.18699281,0.1869928,0.1869928,-0.18699282,0.18699281,0.18699281,-0.18699284,0.18699281,0.1869928,0.18699281,0.1869928,0.18699282,0.18699285
-0.38341472,-0.38341475,0.38341472,0.38341472,-0.38341472,0.38341472,0.38341472,-0.38341472,0.3834147,0.38341472,0.38341472,0.38341475,0.38341472,0.38341475
0.006808095,0.0068080933,-0.006808099,-0.006808099,0.0068080914,-0.006808095,-0.006808095,0.0068081063,-0.006808095,-0.0068081007,-0.006808099,-0.006808099,-0.0068080933,-0.006808097
-0.0038505194,-0.0038505213,0.0038505148,0.0038505166,-0.0038505231,0.0038505194,0.0038505222,-0.00385051,0.0038505194,0.003850513,0.0038505176,0.0038505185,0.0038505204,0.0038505166
0.13639927,0.13639927,-0.13639924,-0.13639925,0.13639925,-0.13639925,-0.13639924,0.1363993,-0.13639924,-0.13639925,-0.13639928,-0.13639928,-0.13639927,-0.13639928
0.18146259,0.18146259,-0.18146259,-0.18146259,0.18146259,-0.18146257,-0.18146259,0.18146259,-0.18146259,-0.1814626,-0.18146259,-0.18146262,-0.18146257,-0.18146259
-0.32859713,-0.32859713,0.3285971,0.3285971,-0.32859713,0.32859713,0.32859713,-0.32859713,0.3285971,0.3285971,0.3285971,0.32859713,0.32859713,0.3285972
0.09135722,0.09135723,-0.09135722,-0.09135722,0.09135722,-0.09135723,-0.09135723,0.09135724,-0.091357216,-0.09135723,-0.09135722,-0.09135723,-0.09135722,-0.09135724
-0.37158027,-0.37158033,0.37158027,0.37158024,-0.3715803,0.37158033,0.37158033,-0.37158027,0.37158027,0.3715803,0.3715803,0.37158033,0.3715803,0.37158036
-0.30911964,-0.30911967,0.3091196,0.3091196,-0.30911964,0.30911967,0.30911964,-0.30911973,0.3091196,0.30911967,0.30911967,0.30911967,0.3091197,0.30911976
-0.26991513,-0.26991516,0.26991513,0.2699151,-0.26991513,0.26991516,0.26991516,-0.2699152,0.2699151,0.26991516,0.26991516,0.2699152,0.26991513,0.2699152
-0.12752084,-0.12752084,0.12752083,0.12752083,-0.12752086,0.12752086,0.12752086,-0.12752086,0.12752084,0.12752084,0.12752084,0.12752086,0.12752086,0.12752087
-0.31600684,-0.31600687,0.31600684,0.3160068,-0.31600687,0.31600684,0.31600687,-0.31600684,0.31600678,0.3160069,0.31600684,0.31600687,0.31600687,0.31600693
-0.2958959,-0.29589593,0.29589593,0.2958959,-0.29589593,0.29589596,0.29589596,-0.29589596,0.2958959,0.29589596,0.29589593,0.29589596,0.29589593,0.29589596
-0.03514267,-0.03514268,0.03514267,0.03514267,-0.035142682,0.03514268,0.03514268,-0.035142668,0.03514267,0.03514267,0.03514267,0.035142675,0.03514268,0.03514268
-0.08761715,-0.08761717,0.08761715,0.08761715,-0.08761718,0.08761716,0.08761715,-0.08761717,0.087617174,0.08761715,0.087617174,0.08761716,0.087617174,0.08761717
-0.15171751,-0.15171754,0.15171747,0.15171748,-0.15171753,0.15171753,0.15171753,-0.15171754,0.1517175,0.15171753,0.15171751,0.15171753,0.15171756,0.15171756
-0.23234579,-0.23234582,0.23234577,0.23234576,-0.2323458,0.23234582,0.23234583,-0.23234582,0.23234577,0.2323458,0.2323458,0.23234585,0.2323458,0.23234583
-0.25745425,-0.25745428,0.25745422,0.25745422,-0.25745425,0.25745428,0.25745428,-0.25745428,0.25745422,0.25745428,0.25745425,0.25745437,0.25745425,0.25745428
-0.13916297,-0.13916297,0.13916296,0.13916296,-0.13916297,0.13916297,0.13916299,-0.13916297,0.13916296,0.13916297,0.13916297,0.13916297,0.13916299,0.13916299
-0.057641864,-0.05764187,0.05764185,0.05764185,-0.057641864,0.05764187,0.057641864,-0.05764186,0.057641856,0.057641856,0.057641864,0.057641864,0.05764187,0.05764187
-0.30706725,-0.30706725,0.30706722,0.3070672,-0.30706725,0.30706728,0.30706725,-0.30706725,0.30706722,0.30706725,0.30706722,0.30706725,0.30706728,0.3070673
-0.06714937,-0.06714938,0.067149356,0.06714936,-0.06714938,0.06714938,0.06714938,-0.06714937,0.06714936,0.06714936,0.06714937,0.06714938,0.06714938,0.067149386
-0.38163164,-0.38163167,0.38163164,0.3816316,-0.38163167,0.38163167,0.38163164,-0.38163164,0.38163164,0.38163164,0.38163167,0.38163167,0.38163164,0.3816317
-0.2318587,-0.23185875,0.2318587,0.2318587,-0.23185875,0.23185876,0.23185875,-0.23185875,0.23185872,0.23185872,0.23185875,0.23185873,0.23185875,0.23185879
-0.05385545,-0.053855456,0.05385544,0.05385544,-0.053855456,0.053855456,0.053855456,-0.053855445,0.05385545,0.05385545,0.05385545,0.053855456,0.05385545,0.053855456
-0.3909764,-0.39097646,0.39097637,0.39097634,-0.3909765,0.39097646,0.39097646,-0.3909765,0.39097637,0.3909765,0.39097646,0.39097643,0.39097652,0.39097655
-0.1768021,-0.17680214,0.17680207,0.17680207,-0.1768021,0.17680211,0.17680211,-0.17680213,0.17680207,0.17680208,0.1768021,0.17680211,0.17680213,0.17680214
-0.350612,-0.35061207,0.350612,0.350612,-0.35061204,0.35061207,0.35061204,-0.35061207,0.350612,0.35061204,0.35061204,0.35061207,0.35061204,0.3506121
-0.16040239,-0.16040239,0.16040234,0.16040237,-0.16040239,0.16040239,0.16040239,-0.1604024,0.16040236,0.16040239,0.16040239,0.16040239,0.1604024,0.16040243
0.1015751,0.10157511,-0.1015751,-0.1015751,0.1015751,-0.10157511,-0.101575114,0.101575114,-0.10157509,-0.10157511,-0.10157511,-0.101575114,-0.10157511,-0.10157512
0.040833794,0.040833794,-0.040833794,-0.040833794,0.040833794,-0.040833794,-0.040833794,0.040833805,-0.040833794,-0.0408338,-0.040833794,-0.0408338,-0.040833794,-0.0408338
-0.35364363,-0.35364366,0.35364357,0.35364357,-0.35364363,0.3536437,0.3536437,-0.35364366,0.3536436,0.35364366,0.35364366,0.3536437,0.35364363,0.35364366
-0.28023377,-0.2802338,0.28023374,0.28023377,-0.2802338,0.28023383,0.2802338,-0.2802338,0.28023374,0.2802338,0.28023377,0.28023377,0.2802338,0.28023386
0.37353268,0.37353268,-0.37353262,-0.37353262,0.37353268,-0.37353265,-0.37353265,0.37353268,-0.37353268,-0.3735327,-0.37353268,-0.37353268,-0.3735327,-0.37353277
-0.19144158,-0.19144163,0.19144158,0.19144158,-0.19144161,0.19144163,0.19144163,-0.19144161,0.19144158,0.19144158,0.19144161,0.19144161,0.19144163,0.19144166
-0.17565905,-0.17565905,0.175659,0.175659,-0.17565903,0.17565905,0.17565905,-0.17565906,0.17565902,0.17565903,0.17565905,0.17565905,0.17565906,0.17565908
-0.28200918,-0.28200924,0.28200912,0.28200915,-0.2820092,0.2820092,0.28200918,-0.28200924,0.28200915,0.2820092,0.2820092,0.2820092,0.28200924,0.2820092
-0.06839048,-0.06839048,0.068390466,0.068390466,-0.06839049,0.06839049,0.06839048,-0.06839047,0.06839047,0.06839047,0.06839048,0.06839048,0.06839048,0.06839049
-0.3783821,-0.37838212,0.37838206,0.3783821,-0.37838212,0.37838212,0.37838212,-0.37838218,0.37838206,0.37838212,0.37838212,0.3783821,0.37838218,0.37838218
0.06470026,0.06470027,-0.06470026,-0.06470027,0.06470025,-0.06470027,-0.064700276,0.06470027,-0.06470026,-0.064700276,-0.06470026,-0.064700276,-0.06470027,-0.06470027
-0.3659057,-0.3659057,0.3659056,0.36590564,-0.3659057,0.3659057,0.3659057,-0.3659057,0.36590564,0.36590567,0.36590567,0.3659057,0.3659057,0.3659057
0.11590768,0.11590768,-0.11590767,-0.11590767,0.11590767,-0.11590768,-0.11590768,0.115907684,-0.11590768,-0.11590767,-0.11590768,-0.11590768,-0.11590768,-0.11590768
-0.22106355,-0.22106357,0.22106352,0.22106354,-0.22106355,0.22106355,0.22106357,-0.22106357,0.22106354,0.22106354,0.22106355,0.22106357,0.22106357,0.22106358
-0.00049360463,-0.00049360836,0.00049360277,0.00049360463,-0.0004936121,0.0004936102,0.00049360836,-0.00049359904,0.0004936065,0.0004936009,0.00049360463,0.00049360277,0.0004936102,0.0004936065
-0.04336311,-0.043363117,0.043363106,0.04336311,-0.043363124,0.043363117,0.043363117,-0.04336311,0.043363113,0.04336311,0.043363113,0.043363117,0.043363117,0.043363124
0.15137874,0.15137874,-0.15137872,-0.15137872,0.15137875,-0.15137874,-0.15137875,0.1513788,-0.15137872,-0.15137874,-0.15137878,-0.15137875,-0.15137877,-0.15137877
-0.141271,-0.141271,0.14127098,0.14127098,-0.14127101,0.14127101,0.14127101,-0.141271,0.14127098,0.141271,0.141271,0.14127101,0.14127101,0.14127101
-0.042052995,-0.042053007,0.042052995,0.042053,-0.042053007,0.042053007,0.042053007,-0.042053,0.042053,0.042053,0.042053,0.042053,0.042053007,0.042053007
0.08692647,0.08692649,-0.08692647,-0.08692645,0.08692646,-0.08692648,-0.08692647,0.0869265,-0.08692646,-0.08692648,-0.08692649,-0.08692648,-0.08692648,-0.086926505
-0.11517821,-0.11517823,0.1151782,0.1151782,-0.11517823,0.11517823,0.11517823,-0.11517822,0.11517821,0.11517821,0.11517823,0.11517823,0.11517822,0.115178235
-8.607097e-5,-8.607283e-5,8.6067244e-5,8.6067244e-5,-8.607656e-5,8.607097e-5,8.607097e-5,-8.606352e-5,8.607097e-5,8.606538e-5,8.606911e-5,8.606538e-5,8.607283e-5,8.607097e-5
0.16754532,0.16754532,-0.16754529,-0.16754529,0.16754532,-0.16754532,-0.16754532,0.16754533,-0.1675453,-0.16754532,-0.16754532,-0.16754533,-0.16754532,-0.16754533
0.08374153,0.083741546,-0.08374154,-0.08374155,0.083741546,-0.08374155,-0.083741546,0.083741575,-0.08374152,-0.08374155,-0.08374154,-0.083741546,-0.083741546,-0.08374157
0.16350128,0.16350129,-0.16350128,-0.16350126,0.16350128,-0.16350129,-0.16350129,0.16350128,-0.16350128,-0.16350129,-0.16350129,-0.1635013,-0.16350128,-0.16350129
0.09164501,0.09164502,-0.091645,-0.091644995,0.091645,-0.09164502,-0.091645025,0.091645025,-0.091644995,-0.091645025,-0.09164502,-0.09164504,-0.09164501,-0.091645025
0.20222928,0.20222926,-0.20222926,-0.20222928,0.20222929,-0.20222926,-0.20222928,0.20222934,-0.20222926,-0.2022293,-0.20222929,-0.20222929,-0.20222934,-0.20222935
0.23549865,0.23549864,-0.23549865,-0.23549865,0.23549867,-0.23549867,-0.23549867,0.23549868,-0.23549865,-0.23549865,-0.23549868,-0.23549868,-0.23549867,-0.23549867
0.09064404,0.09064405,-0.090644054,-0.09064404,0.09064406,-0.09064406,-0.09064403,0.09064407,-0.09064404,-0.09064406,-0.090644054,-0.09064404,-0.09064406,-0.09064408
-0.33393717,-0.33393723,0.3339372,0.33393717,-0.33393723,0.3339372,0.33393723,-0.3339372,0.33393723,0.33393723,0.33393723,0.33393723,0.33393723,0.33393726
-0.22108571,-0.22108571,0.22108567,0.22108567,-0.22108573,0.22108571,0.22108573,-0.22108573,0.22108568,0.2210857,0.22108571,0.22108571,0.22108573,0.22108573
0.2311888,0.23118885,-0.23118874,-0.23118877,0.23118882,-0.23118882,-0.23118882,0.2311889,-0.23118877,-0.23118886,-0.23118883,-0.23118883,-0.23118885,-0.23118888
0.13458456,0.13458456,-0.13458456,-0.13458456,0.13458455,-0.13458458,-0.13458455,0.13458458,-0.13458453,-0.13458458,-0.13458456,-0.13458458,-0.13458456,-0.13458458
0.10857297,0.10857297,-0.108572975,-0.10857296,0.108572945,-0.10857297,-0.108572975,0.10857298,-0.10857295,-0.108572975,-0.10857297,-0.108572975,-0.10857297,-0.10857299
0.20200989,0.20200989,-0.20200984,-0.20200986,0.20200986,-0.20200987,-0.20200987,0.2020099,-0.20200987,-0.20200992,-0.20200992,-0.2020099,-0.20200986,-0.20200993
0.29631057,0.2963106,-0.29631057,-0.29631057,0.29631063,-0.2963106,-0.29631063,0.2963107,-0.29631057,-0.2963106,-0.2963107,-0.29631063,-0.2963107,-0.29631072
0.35890082,0.35890087,-0.35890082,-0.35890087,0.35890087,-0.35890087,-0.35890087,0.35890087,-0.35890082,-0.35890087,-0.35890085,-0.35890087,-0.35890087,-0.35890093
0.17180994,0.17180991,-0.17180991,-0.1718099,0.17180991,-0.17180994,-0.17180993,0.17180996,-0.17180993,-0.17180994,-0.17180999,-0.17180997,-0.17180993,-0.17180996
0.27804178,0.2780418,-0.27804175,-0.27804175,0.27804178,-0.2780418,-0.2780418,0.2780418,-0.27804175,-0.27804178,-0.27804178,-0.27804178,-0.27804178,-0.27804184
0.02358546,0.02358546,-0.02358546,-0.02358546,0.023585455,-0.02358546,-0.02358546,0.023585472,-0.023585452,-0.023585463,-0.023585467,-0.023585467,-0.02358546,-0.023585463
0.3063964,0.3063964,-0.30639634,-0.30639634,0.3063964,-0.30639642,-0.3063964,0.3063964,-0.30639634,-0.3063964,-0.3063964,-0.3063964,-0.3063964,-0.30639642
0.01241454,0.01241454,-0.012414544,-0.012414542,0.01241454,-0.012414544,-0.01241454,0.012414557,-0.01241454,-0.012414551,-0.012414544,-0.012414544,-0.012414542,-0.012414551
0.28227204,0.28227207,-0.282272,-0.282272,0.28227213,-0.28227207,-0.28227204,0.2822721,-0.28227213,-0.28227207,-0.2822721,-0.28227207,-0.28227207,-0.28227213
-0.28433236,-0.2843324,0.28433233,0.28433233,-0.28433236,0.2843324,0.2843324,-0.28433242,0.2843323,0.2843324,0.2843324,0.2843324,0.28433242,0.28433245
0.07851313,0.07851314,-0.07851313,-0.07851313,0.07851313,-0.07851314,-0.078513145,0.078513145,-0.07851312,-0.078513145,-0.078513145,-0.078513145,-0.07851313,-0.078513145
-0.26918882,-0.26918885,0.26918876,0.2691888,-0.26918888,0.26918885,0.2691888,-0.26918888,0.26918876,0.26918885,0.26918882,0.26918882,0.26918885,0.26918888
-0.23562211,-0.23562214,0.2356221,0.2356221,-0.23562214,0.23562212,0.23562214,-0.23562212,0.2356221,0.23562211,0.23562211,0.23562212,0.23562212,0.23562215
0.18263054,0.18263055,-0.18263051,-0.18263051,0.18263057,-0.18263054,-0.18263052,0.18263058,-0.18263052,-0.18263055,-0.18263054,-0.18263055,-0.18263057,-0.18263057
0.2799529,0.27995297,-0.2799529,-0.2799529,0.27995294,-0.27995297,-0.27995294,0.27995294,-0.2799529,-0.27995294,-0.27995294,-0.27995294,-0.27995294,-0.279953
0.10498166,0.10498165,-0.10498165,-0.104981646,0.10498164,-0.10498165,-0.10498166,0.104981676,-0.10498164,-0.10498166,-0.10498166,-0.104981676,-0.10498165,-0.10498167
-0.29667434,-0.29667434,0.2966743,0.2966743,-0.29667434,0.29667434,0.29667434,-0.29667437,0.29667434,0.2966743,0.29667437,0.29667437,0.29667434,0.29667437
0.18425506,0.18425506,-0.18425508,-0.1842551,0.1842551,-0.18425508,-0.18425506,0.18425514,-0.18425506,-0.18425511,-0.18425512,-0.18425511,-0.1842551,-0.18425514
0.13364236,0.13364233,-0.13364235,-0.13364235,0.13364235,-0.13364233,-0.13364233,0.13364236,-0.13364235,-0.13364235,-0.13364235,-0.13364235,-0.13364233,-0.13364236
-0.40996927,-0.4099693,0.40996915,0.40996915,-0.40996927,0.40996927,0.40996927,-0.4099693,0.40996924,0.4099693,0.40996927,0.40996927,0.4099693,0.40996945
0.16199426,0.1619943,-0.16199428,-0.16199428,0.16199428,-0.16199428,-0.1619943,0.16199431,-0.16199428,-0.1619943,-0.1619943,-0.1619943,-0.1619943,-0.16199431
0.3017928,0.30179283,-0.3017928,-0.3017928,0.30179283,-0.30179283,-0.30179283,0.30179283,-0.3017928,-0.30179283,-0.3017928,-0.30179283,-0.3017928,-0.30179286
0.27981457,0.27981457,-0.27981448,-0.2798145,0.27981454,-0.2798146,-0.27981457,0.27981457,-0.2798145,-0.27981454,-0.27981454,-0.2798146,-0.27981457,-0.27981457
-0.112183,-0.112183,0.11218297,0.11218297,-0.112183,0.11218299,0.11218299,-0.112183,0.112182975,0.112182975,0.11218299,0.112183,0.11218299,0.112183005
0.011438893,0.011438888,-0.011438893,-0.011438891,0.011438884,-0.011438889,-0.011438891,0.011438899,-0.011438889,-0.011438895,-0.011438893,-0.011438897,-0.011438888,-0.011438893
0.19280787,0.19280785,-0.19280784,-0.19280782,0.19280784,-0.19280787,-0.19280788,0.19280788,-0.19280785,-0.19280788,-0.1928079,-0.19280793,-0.19280785,-0.19280787
0.24037166,0.24037167,-0.2403716,-0.2403716,0.24037167,-0.24037164,-0.24037164,0.24037172,-0.24037163,-0.24037166,-0.24037166,-0.24037166,-0.2403717,-0.2403717
0.14418282,0.14418282,-0.14418279,-0.1441828,0.1441828,-0.14418283,-0.14418282,0.14418283,-0.1441828,-0.14418283,-0.14418283,-0.14418283,-0.14418282,-0.14418285
-0.33598113,-0.3359812,0.3359811,0.3359811,-0.33598116,0.3359812,0.33598116,-0.3359812,0.3359811,0.33598113,0.3359812,0.33598116,0.33598116,0.33598122
-0.33495867,-0.33495867,0.33495867,0.33495864,-0.33495867,0.33495867,0.33495867,-0.33495873,0.33495864,0.33495867,0.33495867,0.3349587,0.33495867,0.3349587
-0.29301843,-0.2930184,0.2930184,0.2930184,-0.29301843,0.2930184,0.2930184,-0.29301843,0.2930184,0.29301843,0.29301843,0.29301843,0.2930184,0.2930184
-0.17009406,-0.1700941,0.17009407,0.17009407,-0.17009412,0.17009409,0.17009409,-0.17009412,0.17009409,0.17009409,0.17009409,0.17009409,0.1700941,0.17009412
0.030829584,0.030829584,-0.030829584,-0.03082958,0.03082958,-0.030829584,-0.03082958,0.03082959,-0.030829588,-0.030829592,-0.030829588,-0.030829588,-0.030829584,-0.030829588
0.15919152,0.15919152,-0.15919149,-0.1591915,0.15919152,-0.1591915,-0.15919153,0.15919155,-0.1591915,-0.15919152,-0.15919155,-0.15919153,-0.15919153,-0.15919155
0.044474002,0.04447401,-0.04447401,-0.04447401,0.044474002,-0.04447401,-0.044474002,0.044474024,-0.044473995,-0.044474017,-0.044474002,-0.04447401,-0.04447401,-0.044474017
-0.34557843,-0.34557843,0.3455784,0.3455784,-0.3455784,0.34557843,0.34557843,-0.34557843,0.3455784,0.34557843,0.3455784,0.34557843,0.34557843,0.3455785
-0.26197168,-0.2619717,0.26197168,0.26197168,-0.2619717,0.2619717,0.2619717,-0.2619717,0.26197168,0.26197168,0.26197168,0.2619717,0.2619717,0.26197174
-0.044933815,-0.044933826,0.044933815,0.044933815,-0.04493383,0.044933826,0.04493383,-0.04493382,0.044933822,0.04493382,0.044933822,0.044933822,0.044933826,0.04493383
-0.26914605,-0.26914605,0.26914605,0.26914605,-0.26914608,0.26914608,0.26914608,-0.26914608,0.26914605,0.26914605,0.26914608,0.26914608,0.26914608,0.26914608
-0.3358217,-0.33582172,0.33582163,0.33582163,-0.3358217,0.33582172,0.33582172,-0.33582172,0.33582163,0.3358217,0.33582172,0.33582172,0.33582172,0.33582175
-0.33487713,-0.33487716,0.33487707,0.33487707,-0.33487716,0.33487713,0.33487716,-0.3348772,0.33487707,0.33487713,0.3348772,0.33487716,0.33487716,0.33487722
-0.06542226,-0.06542227,0.065422244,0.06542224,-0.06542227,0.06542227,0.06542226,-0.06542225,0.06542225,0.06542226,0.06542226,0.06542225,0.06542227,0.065422274
0.059172533,0.05917254,-0.05917254,-0.05917254,0.059172533,-0.05917254,-0.05917255,0.05917255,-0.059172533,-0.05917255,-0.059172533,-0.05917255,-0.05917254,-0.05917255
0.24010995,0.24010997,-0.24010992,-0.24010992,0.24010997,-0.24010997,-0.24010994,0.24011001,-0.24010989,-0.24010998,-0.24010995,-0.24010998,-0.24010997,-0.24011
-0.10429843,-0.10429844,0.10429842,0.10429842,-0.10429844,0.10429844,0.104298435,-0.10429844,0.10429843,0.10429843,0.104298435,0.10429844,0.104298435,0.10429845
-0.30096462,-0.30096468,0.30096456,0.3009646,-0.30096462,0.30096465,0.30096462,-0.30096468,0.3009646,0.30096465,0.30096462,0.30096465,0.30096468,0.3009647
0.187078,0.18707801,-0.18707798,-0.18707798,0.18707806,-0.187078,-0.18707798,0.18707804,-0.18707801,-0.18707804,-0.18707806,-0.18707801,-0.18707807,-0.18707804
-0.035142057,-0.035142064,0.035142053,0.035142053,-0.035142068,0.03514206,0.035142064,-0.03514206,0.03514206,0.035142057,0.03514206,0.03514206,0.035142068,0.035142068
-0.32294416,-0.3229442,0.3229442,0.32294416,-0.3229442,0.3229442,0.32294422,-0.32294425,0.3229442,0.3229442,0.32294422,0.3229442,0.32294422,0.32294425
0.2024918,0.20249179,-0.20249178,-0.20249178,0.20249179,-0.20249179,-0.2024918,0.20249182,-0.20249178,-0.20249179,-0.20249179,-0.20249183,-0.20249179,-0.20249182
-0.26147655,-0.26147658,0.26147652,0.26147655,-0.26147655,0.26147658,0.26147658,-0.26147655,0.26147655,0.26147655,0.26147655,0.2614766,0.26147655,0.26147658
-0.21464549,-0.21464552,0.21464548,0.21464548,-0.21464549,0.2146455,0.2146455,-0.2146455,0.21464546,0.21464548,0.21464548,0.2146455,0.2146455,0.21464553
-0.29344597,-0.293446,0.29344591,0.29344594,-0.293446,0.293446,0.29344597,-0.293446,0.29344591,0.293446,0.29344597,0.293446,0.293446,0.29344603
-0.022054156,-0.02205416,0.02205415,0.02205415,-0.022054164,0.02205416,0.02205416,-0.02205415,0.022054154,0.022054153,0.022054156,0.022054156,0.02205416,0.02205416
-0.18517363,-0.18517366,0.18517362,0.1851736,-0.18517366,0.18517368,0.18517366,-0.18517365,0.1851736,0.18517365,0.18517365,0.18517365,0.18517368,0.18517369
-0.4061363,-0.40613636,0.40613627,0.40613627,-0.40613636,0.40613633,0.4061363,-0.4061364,0.4061363,0.40613636,0.40613633,0.40613633,0.4061364,0.4061364
0.12880832,0.12880833,-0.12880833,-0.1288083,0.12880833,-0.12880832,-0.12880832,0.12880836,-0.12880835,-0.12880835,-0.12880835,-0.12880835,-0.12880833,-0.12880835
0.08346077,0.08346077,-0.08346077,-0.08346076,0.08346076,-0.08346077,-0.08346078,0.083460785,-0.083460756,-0.08346077,-0.08346077,-0.08346078,-0.08346077,-0.083460785
-0.18565884,-0.18565886,0.18565884,0.18565884,-0.18565887,0.18565887,0.18565889,-0.1856589,0.18565886,0.18565886,0.18565886,0.18565887,0.18565887,0.18565892
-0.17481753,-0.17481755,0.17481749,0.1748175,-0.17481752,0.17481752,0.17481753,-0.17481755,0.1748175,0.17481752,0.17481752,0.17481753,0.17481755,0.17481755
-0.27234223,-0.27234223,0.2723422,0.2723422,-0.2723422,0.27234223,0.27234223,-0.27234226,0.2723422,0.27234223,0.27234223,0.27234223,0.27234223,0.27234223
0.15816022,0.15816022,-0.15816021,-0.15816022,0.15816021,-0.15816022,-0.15816024,0.15816025,-0.15816022,-0.15816024,-0.15816024,-0.15816025,-0.15816024,-0.15816025
-0.20353897,-0.203539,0.20353895,0.20353895,-0.203539,0.203539,0.203539,-0.20353897,0.20353895,0.20353897,0.20353897,0.20353898,0.20353898,0.203539
-0.12070321,-0.12070324,0.12070321,0.12070321,-0.12070324,0.120703235,0.12070323,-0.120703235,0.12070322,0.12070323,0.12070323,0.12070323,0.12070323,0.12070324
-0.19588108,-0.19588111,0.1958811,0.1958811,-0.19588114,0.19588113,0.19588114,-0.19588116,0.19588113,0.19588111,0.19588111,0.19588111,0.19588114,0.19588116
-0.20631512,-0.20631514,0.20631512,0.20631512,-0.20631514,0.20631514,0.20631516,-0.20631513,0.20631513,0.20631512,0.20631512,0.20631514,0.20631514,0.20631517
0.10994866,0.10994867,-0.109948665,-0.10994865,0.10994865,-0.10994867,-0.10994867,0.10994868,-0.10994864,-0.10994868,-0.10994867,-0.10994869,-0.10994866,-0.10994867
-0.28960592,-0.28960598,0.28960595,0.28960592,-0.28960598,0.28960595,0.28960595,-0.28960598,0.28960598,0.28960598,0.28960598,0.28960598,0.28960598,0.28960598
-0.33324686,-0.33324683,0.33324683,0.33324683,-0.33324692,0.33324686,0.33324683,-0.33324686,0.33324686,0.3332469,0.33324683,0.33324683,0.33324686,0.3332469
0.14791968,0.14791968,-0.14791965,-0.14791965,0.14791968,-0.14791968,-0.1479197,0.14791971,-0.14791965,-0.14791968,-0.14791971,-0.14791971,-0.14791968,-0.14791971
0.062403347,0.062403362,-0.062403362,-0.062403347,0.062403355,-0.062403362,-0.062403355,0.06240337,-0.062403355,-0.062403362,-0.062403362,-0.062403355,-0.062403355,-0.06240337
